gene_id	Yasmin_S8	Yasmin_S9	Yasmin_S10	Yasmin_S11	Yasmin_S12	Yasmin_S13	Yasmin_S14	gene_name
ENSMUSG00000061046	183.61131774455	117.736509767929	215.40019755614	239.178843290534	153.485419369827	221.411998653524	182.227995019006	Haghl
ENSMUSG00000061048	60.160656496228	14.5847992789935	47.6308762348914	71.9521541709504	42.378146027472	11.9269523558053	78.6120981746873	Cdh3
ENSMUSG00000061062	0.0	0.0	0.0	0.0	4.18773796056786	0.0	0.0	Hdac1-ps
ENSMUSG00000061065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	H2al1o
ENSMUSG00000061068	0.0	0.0	2.90402372626993	0.0	0.0	0.0	0.0	Mcpt4
ENSMUSG00000061079	134.026274847755	109.250816797228	179.151306939079	96.0463296479067	138.985420037898	181.27423763008	102.380978132412	Zfp143
ENSMUSG00000061080	124.00028440098	17.4197914303744	141.14694350285	236.570755311138	29.5622948894932	56.0626099763055	260.686084523731	Lsamp
ENSMUSG00000061082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Plac1
ENSMUSG00000061086	164.609047144296	16.6530820061116	132.81733271057	191.511287515616	30.7763544212627	40.1478425523839	96.5764991878381	Myl4
ENSMUSG00000061099	5.90137754898107	1.66524374537168	9.47792381010179	14.9886209697756	1.6145450861239	12.6541656739449	12.4247887269016	Gapdhs
ENSMUSG00000061100	76.6519852467903	30.367591645196	86.3890491249065	62.1293637547662	32.5636913116441	88.8484985789329	69.6401316835847	Retnla
ENSMUSG00000061104	710.374251909434	600.173227752042	600.500415315163	841.887463428381	752.994443681562	926.248065648443	645.979363035306	Sap18b
ENSMUSG00000061111	409.461986842191	213.676261823163	313.115102702448	759.637536032101	266.338682083187	280.437665160863	533.092074953769	Mcrip1
ENSMUSG00000061115	0.936911916004493	0.0	1.93038044286978	0.0	0.0	0.0	0.0	Gm17113
ENSMUSG00000061118	284.95067957607	247.698662085633	248.222915205452	312.36026556557	298.145239334239	375.052231506454	272.998313366202	Dnajc30
ENSMUSG00000061119	395.328621968215	317.443064632545	324.848771049291	312.895447086877	584.082772707784	421.84422186843	282.812091115723	Prcp
ENSMUSG00000061126	3.75244625225245	5.58861856086015	2.10423780976087	1.63782910814983	13.4679586911521	0.0	0.0	Cyp4f39
ENSMUSG00000061130	2399.54485204794	1595.00230702915	1826.13781723526	1031.87716057864	1954.04455662756	1864.7144730422	1098.72021986155	Ppm1b
ENSMUSG00000061132	874.280215556584	771.65727530763	838.951374497125	533.316394772445	1093.0472877508	1210.47602532936	469.301938750339	Blnk
ENSMUSG00000061136	944.229285532829	552.494779098234	951.637033094221	396.566721638871	954.247813479965	1159.56844383494	696.942624873604	Prpf40a
ENSMUSG00000061143	140.64115303833	151.488990906865	198.889737799237	140.339854754221	184.917840861705	210.405436876139	93.3351005357621	Maml3
ENSMUSG00000061144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spink12
ENSMUSG00000061165	2.90570282790073	0.0	1.7785982658293	6.05287621578928	0.994467352687814	3.00989872139989	3.23397515313252	Or8a1b
ENSMUSG00000061167	2067.24870963995	2469.75707417349	2333.15912793147	2775.98519574602	3982.60530815697	2795.587816342	2388.94777498296	Rpl15-ps3
ENSMUSG00000061171	14.6743933887968	8.17554373938198	13.4918077833939	5.1162247038582	25.7816339325023	21.8072157690218	7.70937647632659	Slc38a11
ENSMUSG00000061175	540.295480225097	650.940884831119	373.84003971402	306.706753713439	1016.65887034263	354.311012942062	99.7150326043876	Fnip2
ENSMUSG00000061184	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Tmprss11c
ENSMUSG00000061186	0.804737691585753	38.9652178328578	9.9800779279336	0.831081250568969	4.86326761909779	3.2810178616354	5.16039878326818	Sfmbt2
ENSMUSG00000061195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or4f4b
ENSMUSG00000061207	190.81755307462	243.327287371826	346.662889617408	275.633591411284	297.946203969048	466.774022873979	371.769430899446	Stk19
ENSMUSG00000061208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Vmn1r8
ENSMUSG00000061210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or2a57
ENSMUSG00000061232	7986.15820462326	9491.93682831801	7211.78686889488	9791.58517177023	13383.6077178239	15611.828815175	5630.46851964586	H2-K1
ENSMUSG00000061242	0.0	0.0	1.8958182656002	0.0	3.11827994017594	8.88344824952833	0.0	Gm9104
ENSMUSG00000061244	975.84514273102	877.416390424206	1201.36192574125	274.721826612254	1355.41438525636	890.334663571869	352.912716318445	Exoc5
ENSMUSG00000061246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or1e27-ps1
ENSMUSG00000061259	0.0	4.60772162851775	5.72338215678049	3.0623019654019	0.0	0.0	3.35547222954256	Tmprss11d
ENSMUSG00000061272	1.23023401719378	0.0	0.0	1.52499073180328	1.21314978639573	4.25370473136572	2.98855410495165	Gm14173
ENSMUSG00000061273	451.693034427486	311.901330019749	385.448669769145	228.460506586872	471.766766074961	303.18310964591	204.02836252638	Mmgt1
ENSMUSG00000061286	165.504835727456	149.971727373216	221.548959585488	274.302595761279	224.071175501851	334.863538190163	179.073748743593	Exosc5
ENSMUSG00000061288	1316.18902193423	795.915875684771	1153.5431091425	794.70361926172	1226.80755413738	1307.19944025667	781.519803979809	Taok3
ENSMUSG00000061292	2.25385285567066	0.0	0.0	0.0	0.0	0.0	0.0	Cyp3a59
ENSMUSG00000061295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or4c126
ENSMUSG00000061296	0.0	0.0	0.0	0.0	0.0	1.01548033773074	2.03775663112127	Vmn1r210
ENSMUSG00000061298	10.0871333018149	0.0	14.3682035861075	2.80641325550534	0.0	1.75025513272889	2.57123380571244	Agbl4
ENSMUSG00000061306	1087.14839634532	740.96234247284	753.565218902385	1179.382305106	1149.3283489682	760.824690621896	896.630133684694	Slc38a10
ENSMUSG00000061311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Rag1
ENSMUSG00000061313	316.656560444463	112.72272268028	303.080470171116	236.364586775003	203.307302225505	300.47250695815	298.653031339129	Ddhd2
ENSMUSG00000061315	4194.92799351888	3728.27109355719	4152.13722713536	3099.87229496319	5018.63353126433	5274.48124290391	3293.90755024974	Naca
ENSMUSG00000061322	0.786425628704629	11.5030211886966	8.78195801387007	4.23992502558808	8.33479945927304	7.74014815750747	11.2461391906993	Dnai1
ENSMUSG00000061330	0.0	1.04527945571746	0.0	1.06306121205306	0.0	0.0	0.0	Gm6436
ENSMUSG00000061331	274.646264574864	164.486797169715	326.450249850685	149.288902327111	256.353809486096	396.914026785047	156.983646434137	Gm17132
ENSMUSG00000061336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or14j10
ENSMUSG00000061342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or5d40
ENSMUSG00000061353	525.774056902463	276.004194797373	329.939611829657	544.263949404975	545.732880491202	217.393900324892	516.352297897043	Cxcl12
ENSMUSG00000061356	0.0	7.7489704915919	0.966329407047927	0.0	8.61773156113399	2.99714524325943	0.962484322236586	Nuggc
ENSMUSG00000061360	434.185747525276	355.425308456998	611.15651939589	389.126162187617	476.512787546469	566.923512238835	363.039749682647	Phf5a
ENSMUSG00000061361	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or2l13b
ENSMUSG00000061367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or6c202
ENSMUSG00000061371	62.358143406893	30.7994440926912	50.7859300948122	20.1109131115202	40.0507952462551	73.3036978483588	27.6903772316787	Zfp873
ENSMUSG00000061374	672.603040715358	256.017541017589	295.628542440292	425.720640760582	497.474801686424	371.641954555353	280.231723087036	Fiz1
ENSMUSG00000061376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Vmn1r219
ENSMUSG00000061387	1.88015984767264	0.0	1.01311260010898	1.05957616750436	0.0	1.96766477463496	0.0	Or10w1
ENSMUSG00000061388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Csn1s2b
ENSMUSG00000061390	1.67402040537343	0.0	0.0	1.69323957291306	4.14927484949507	1.77101522974648	0.0	Uba52-ps
ENSMUSG00000061392	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Mageb5
ENSMUSG00000061393	88.9335703650294	41.2545901520589	68.5479076648952	156.557030974102	33.3245290951227	106.308114296726	100.464298496366	Acvr2b
ENSMUSG00000061397	0.0	0.0	3.33254690644755	1.40645607044008	0.698549891412562	5.05027787450261	0.712988129807963	Krt79
ENSMUSG00000061410	596.02077837923	292.93401882088	500.041111530042	703.517299002609	377.639849317784	487.262463152399	712.481493910971	Zcchc14
ENSMUSG00000061411	853.91761373363	377.086527468784	728.763561821508	455.829822639226	659.762925708824	890.038632483252	500.80343303348	Nol4l
ENSMUSG00000061414	144.120854403024	302.322392168526	397.762145917049	90.6479964965289	422.339293063203	824.876183576465	89.1791473317462	Cracr2a
ENSMUSG00000061436	309.896756930503	77.7702180923224	154.201337479819	150.598385878768	179.713899533644	254.715289050931	194.169310071536	Hipk2
ENSMUSG00000061451	186.060727142107	160.349934687708	156.823947973827	161.601017605247	51.5949285398352	26.1607588908359	248.992715327637	Tmem151a
ENSMUSG00000061455	599.071735390284	314.076643956316	597.472172630215	233.080137224593	487.276572960727	542.157899423423	227.259517977891	Stx17
ENSMUSG00000061457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Or7h8
ENSMUSG00000061458	126.938831828341	55.3320335055186	122.17734289662	86.768900071714	77.8181878530178	75.7665115103603	86.2390884327627	Nol10
ENSMUSG00000061461	456.931531768613	342.098668092716	444.796792582424	317.439874857378	422.844673479813	713.825471599672	289.284152742866	Smim20
